-11.373021125793457	-10.716306686401367	-11.8297700881958	-7.347348213195801	-6.320318222045898	-4.906607151031494	-10.677359580993652	-0.04952190816402435	-7.0356831550598145	-3.282599449157715	1.0
-0.0006870055221952498	-20.26473045349121	-7.307158470153809	-13.122438430786133	-21.579418182373047	-13.569249153137207	-12.108962059020996	-14.570084571838379	-12.47437572479248	-12.723916053771973	1.0
-10.650156021118164	-17.29153823852539	-10.133366584777832	-11.079944610595703	-6.466616630554199	-11.820639610290527	-12.74487018585205	-5.71597957611084	-7.402732849121094	-0.005561592988669872	1.0
-9.759262084960938	-13.41447639465332	-10.8965425491333	-9.892301559448242	-14.326977729797363	-0.00026854246971197426	-9.397395133972168	-14.240781784057617	-9.827518463134766	-13.091442108154297	1.0
-13.514204978942871	-9.491312980651855	-9.954854011535645	-8.897649765014648	-9.856029510498047	-8.190558433532715	-15.581756591796875	-10.722221374511719	-0.000934045237954706	-8.044733047485352	1.0
-12.87948989868164	-8.780235290527344	-3.232893943786621	-4.519232273101807	-12.166450500488281	-12.631723403930664	-15.724099159240723	-0.06939931213855743	-4.923454761505127	-4.6813483238220215	1.0
-12.371086120605469	-16.981264114379883	-10.029426574707031	-9.79892635345459	-7.693068504333496	-9.284639358520508	-14.435822486877441	-7.031401634216309	-7.648928165435791	-0.0020155846141278744	1.0
-12.383777618408203	-16.85123062133789	-9.20278549194336	-9.629589080810547	-16.999286651611328	-14.69918155670166	-22.18857192993164	-0.007301432080566883	-11.263933181762695	-4.94895076751709	1.0
-9.277904510498047	-15.13563346862793	-7.392472267150879	-6.638882160186768	-14.686532974243164	-8.708556175231934	-14.552774429321289	-11.334147453308105	-0.006681482773274183	-5.411923408508301	1.0
-10.622725486755371	-15.801529884338379	-11.56285285949707	-12.83164119720459	-10.112541198730469	-13.713604927062988	-19.49081039428711	-0.0005143749876879156	-14.08597183227539	-7.739792346954346	1.0
-9.813559532165527	-0.0034258030354976654	-7.49418830871582	-8.662735939025879	-9.076610565185547	-10.294129371643066	-8.121821403503418	-8.389209747314453	-6.3703508377075195	-8.285499572753906	1.0
-0.002150248736143112	-15.561732292175293	-7.473805904388428	-12.535202026367188	-15.594857215881348	-9.301630973815918	-7.1113128662109375	-11.51229190826416	-7.403586387634277	-9.897626876831055	1.0
-10.773892402648926	-0.00872194766998291	-5.478929042816162	-7.96109676361084	-8.725892066955566	-10.993326187133789	-8.430825233459473	-6.737194538116455	-5.985933780670166	-10.042585372924805	1.0
-7.2475481033325195	-11.425280570983887	-0.003628814360126853	-6.096525192260742	-13.728970527648926	-11.010124206542969	-9.615345001220703	-12.9610013961792	-7.485762596130371	-13.886754989624023	1.0
-0.0007644353318028152	-17.361827850341797	-7.849462509155273	-9.959551811218262	-14.649023056030273	-11.746477127075195	-11.120885848999023	-12.794098854064941	-8.349320411682129	-9.65051555633545	1.0
-10.507744789123535	-0.011466080322861671	-6.633894443511963	-7.160518169403076	-9.280802726745605	-7.747598648071289	-8.833300590515137	-8.178390502929688	-4.834734916687012	-7.871376991271973	1.0
-12.791065216064453	-13.449520111083984	-8.942903518676758	-0.04374929890036583	-14.408834457397461	-8.793025016784668	-20.325363159179688	-10.141551971435547	-3.244597911834717	-5.656351566314697	1.0
-9.097954750061035	-8.51902961730957	-0.06703482568264008	-2.8628883361816406	-13.876651763916016	-8.147232055664062	-9.623769760131836	-14.023444175720215	-4.9526238441467285	-15.718161582946777	1.0
-11.236998558044434	-0.008711902424693108	-7.730172634124756	-8.080289840698242	-9.131028175354004	-9.95302677154541	-10.830888748168945	-8.082453727722168	-4.980858325958252	-7.488981246948242	1.0
-12.357791900634766	-9.594576835632324	-8.793404579162598	-9.438581466674805	-0.01636933721601963	-8.049633026123047	-8.52775764465332	-6.243362903594971	-7.278410911560059	-4.359745025634766	1.0
-18.704727172851562	-19.131879806518555	-7.868851661682129	-0.00044490929576568305	-15.872042655944824	-13.508804321289062	-23.64272117614746	-12.701967239379883	-9.80222225189209	-12.916757583618164	1.0
-14.165933609008789	-13.726106643676758	-9.027118682861328	-9.274145126342773	-5.485360145568848	-11.460881233215332	-14.83238410949707	-7.028916835784912	-8.29417896270752	-0.005524723790585995	1.0
-8.850480079650879	-12.109015464782715	-7.710520267486572	-11.093055725097656	-10.34054946899414	-7.164662837982178	-0.0015757775399833918	-14.46269416809082	-8.828509330749512	-11.538402557373047	1.0
-0.0011219641892239451	-18.237945556640625	-6.86696195602417	-12.554710388183594	-15.54155158996582	-13.331563949584961	-9.83295726776123	-12.739500045776367	-11.381027221679688	-11.986052513122559	1.0
-10.431039810180664	-0.0019477697787806392	-6.701134204864502	-9.661657333374023	-11.17712116241455	-12.093460083007812	-9.552471160888672	-8.095199584960938	-8.573402404785156	-10.167604446411133	1.0
-10.33111572265625	-11.064414024353027	-10.108444213867188	-3.7679338455200195	-8.768600463867188	-0.026326224207878113	-11.025176048278809	-8.766002655029297	-8.848655700683594	-6.065039157867432	1.0
-9.934355735778809	-14.108981132507324	-9.398061752319336	-14.096650123596191	-8.835843086242676	-10.148103713989258	-0.0004040378553327173	-14.978522300720215	-9.434365272521973	-11.988040924072266	1.0
-12.642693519592285	-15.531579971313477	-12.530715942382812	-9.955832481384277	-4.153050899505615	-12.915473937988281	-16.434165954589844	-5.66494083404541	-7.225783348083496	-0.020168468356132507	1.0
-13.430703163146973	-17.6324520111084	-7.811706066131592	-8.379880905151367	-18.333158493041992	-16.101974487304688	-22.28363800048828	-0.0011021974496543407	-12.232995986938477	-7.682699680328369	1.0
-13.560802459716797	-14.95494270324707	-7.386477470397949	-8.276561737060547	-16.188405990600586	-14.63979434967041	-20.225393295288086	-0.0019932182040065527	-10.91631031036377	-6.815239906311035	1.0
-13.376437187194824	-18.559804916381836	-9.108465194702148	-9.473861694335938	-17.44428825378418	-12.102295875549316	-19.654932022094727	-13.582858085632324	-0.0009890670189633965	-7.140323162078857	1.0
-0.010962261818349361	-17.64109230041504	-4.814435005187988	-6.2307257652282715	-17.262615203857422	-9.13372802734375	-13.953657150268555	-10.169495582580566	-7.9488091468811035	-8.040236473083496	1.0
-0.003932363353669643	-14.024338722229004	-6.582544326782227	-9.471939086914062	-10.663732528686523	-9.594657897949219	-7.365431308746338	-9.776348114013672	-7.326259613037109	-6.884422302246094	1.0
-13.745728492736816	-13.103455543518066	-10.992176055908203	-14.962722778320312	-0.0010470629204064608	-12.087543487548828	-9.661033630371094	-7.97507381439209	-7.6382060050964355	-8.938055992126465	1.0
-9.02810001373291	-10.290844917297363	-6.3217597007751465	-7.263367652893066	-3.478468179702759	-9.502224922180176	-9.493857383728027	-4.343008518218994	-5.109172344207764	-0.054133761674165726	1.0
-10.04836654663086	-13.723487854003906	-0.06554222106933594	-6.550899505615234	-16.482669830322266	-12.211908340454102	-13.549732208251953	-14.538315773010254	-2.7812938690185547	-13.097640037536621	1.0
-12.189830780029297	-15.528449058532715	-10.720975875854492	-15.596488952636719	-12.23490047454834	-10.146798133850098	-7.843663479434326e-05	-20.79006004333496	-11.998353004455566	-14.196146011352539	1.0
-13.001054763793945	-16.37702751159668	-9.238316535949707	-16.877016067504883	-10.103857040405273	-10.97590160369873	-0.00016258825780823827	-19.706552505493164	-12.245540618896484	-15.765830993652344	1.0
-12.257986068725586	-9.84583854675293	-5.387825012207031	-4.894112586975098	-14.786149024963379	-11.443812370300293	-17.454492568969727	-0.01476386096328497	-9.09268569946289	-6.027461528778076	1.0
-10.182969093322754	-13.146461486816406	-9.364304542541504	-14.220865249633789	-7.81823205947876	-10.394279479980469	-0.0006716379430145025	-15.555286407470703	-9.146684646606445	-12.091207504272461	1.0
-14.42471694946289	-16.704803466796875	-13.27756118774414	-11.532621383666992	-13.959856986999512	-0.0022960747592151165	-9.06454849243164	-22.697296142578125	-6.136741638183594	-12.777271270751953	1.0
-12.846758842468262	-15.101380348205566	-9.013537406921387	-15.814885139465332	-10.764017105102539	-9.88303279876709	-0.00025507534155622125	-20.805274963378906	-9.769207954406738	-13.93860149383545	1.0
-0.000534868217073381	-20.979259490966797	-9.402888298034668	-10.298641204833984	-25.57981300354004	-10.356483459472656	-16.296798706054688	-14.474578857421875	-7.937747478485107	-10.440617561340332	1.0
-15.331871032714844	-17.596561431884766	-9.52372932434082	-9.330342292785645	-18.533876419067383	-17.062694549560547	-24.496814727783203	-0.000446696620201692	-12.86719036102295	-8.173904418945312	1.0
-0.00012027494085486978	-17.829591751098633	-10.217812538146973	-13.16203498840332	-19.04929542541504	-11.57413387298584	-11.705232620239258	-14.9155855178833	-9.735183715820312	-12.26498031616211	1.0
-10.975996017456055	-12.833819389343262	-9.740362167358398	-13.233186721801758	-0.06331787258386612	-11.414785385131836	-9.39207935333252	-3.0341835021972656	-6.361392021179199	-4.479495525360107	1.0
-15.229686737060547	-14.903820991516113	-15.135915756225586	-11.383463859558105	-7.647494792938232	-13.655707359313965	-19.197935104370117	-0.05010543763637543	-8.273024559020996	-3.0339558124542236	1.0
-9.03466510772705	-2.647170305252075	-3.5088863372802734	-4.610864162445068	-9.993111610412598	-11.140734672546387	-11.064785957336426	-7.791750431060791	-0.11906670778989792	-6.992999076843262	1.0
-10.542412757873535	-1.837890863418579	-8.218463897705078	-5.308525562286377	-4.180884838104248	-6.0805206298828125	-8.902119636535645	-5.823351860046387	-4.831698894500732	-0.21447725594043732	1.0
-13.765911102294922	-9.778363227844238	-12.228425979614258	-8.787109375	-6.691129207611084	-9.848051071166992	-15.761714935302734	-7.643119812011719	-7.020331859588623	-0.002887367969378829	1.0
-15.037639617919922	-16.23274803161621	-8.011504173278809	-9.4051513671875	-17.834964752197266	-17.21644401550293	-22.85853385925293	-0.00044383687782101333	-13.595827102661133	-10.47812557220459	1.0
-10.667155265808105	-17.791597366333008	-14.538552284240723	-11.969759941101074	-17.262529373168945	-0.00010585224663373083	-12.767105102539062	-18.90287208557129	-9.532992362976074	-14.7264404296875	1.0
-5.084338665008545	-11.418557167053223	-8.806438446044922	-11.970453262329102	-9.225156784057617	-0.156381294131279	-2.075303792953491	-12.250266075134277	-4.361682891845703	-10.469078063964844	1.0
-12.006305694580078	-12.125325202941895	-11.871997833251953	-11.323235511779785	-9.779949188232422	-3.3426997661590576	-7.263495445251465	-13.379206657409668	-0.03681008890271187	-11.504512786865234	1.0
-11.521430969238281	-12.310490608215332	-9.080802917480469	-5.921745777130127	-12.77934741973877	-0.003987814299762249	-7.291910648345947	-18.827428817749023	-7.636169910430908	-12.309412002563477	1.0
-9.815774917602539	-9.33775520324707	-0.010166645050048828	-6.023171424865723	-11.882133483886719	-8.77299690246582	-9.330619812011719	-11.296445846557617	-4.921980381011963	-12.701766967773438	1.0
-16.025188446044922	-17.694366455078125	-6.687417771900073e-05	-9.617743492126465	-18.734188079833984	-19.681291580200195	-15.89950180053711	-17.82374382019043	-16.2414493560791	-19.276723861694336	1.0
-12.180776596069336	-8.953453063964844	-11.633119583129883	-4.44989538192749	-7.137298583984375	-2.7433271408081055	-10.387691497802734	-0.26641884446144104	-7.844420909881592	-1.8547934293746948	1.0
-11.291268348693848	-12.185087203979492	-8.627314567565918	-12.79233169555664	-9.456396102905273	-9.311583518981934	-0.0004487222759053111	-17.32914924621582	-9.430411338806152	-14.988368034362793	1.0
-10.035150527954102	-0.006380780600011349	-6.903210639953613	-9.33393669128418	-10.424922943115234	-10.920114517211914	-7.318772315979004	-9.852560997009277	-5.423440456390381	-9.937019348144531	1.0
-0.011766906827688217	-16.46177101135254	-4.831879138946533	-8.20942211151123	-17.466089248657227	-8.107438087463379	-6.026419639587402	-11.609613418579102	-9.001422882080078	-7.407701015472412	1.0
-10.070331573486328	-14.710728645324707	-9.656609535217285	-15.116825103759766	-12.548797607421875	-13.572188377380371	-0.00013445904187392443	-16.205150604248047	-10.89401626586914	-12.440253257751465	1.0
-13.016531944274902	-12.779989242553711	-11.532262802124023	-8.191865921020508	-7.939935684204102	-0.00695226201787591	-9.668051719665527	-10.974264144897461	-6.806873798370361	-5.279755592346191	1.0
-14.29910659790039	-18.178466796875	-9.186284065246582	-0.006768750958144665	-13.29858112335205	-7.862807273864746	-20.262571334838867	-6.86238431930542	-8.532021522521973	-5.2957444190979	1.0
-14.068832397460938	-23.842376708984375	-18.389549255371094	-14.224830627441406	-18.397815704345703	-0.00021300431399140507	-13.867708206176758	-22.22380828857422	-8.472943305969238	-13.430935859680176	1.0
-13.693907737731934	-14.120626449584961	-9.709999084472656	-0.0029982635751366615	-15.695426940917969	-5.92249870300293	-14.6031494140625	-19.068824768066406	-8.317649841308594	-11.741982460021973	1.0
-8.200788497924805	-16.935955047607422	-0.002793697640299797	-6.007640361785889	-19.076765060424805	-12.030315399169922	-16.22486686706543	-10.161683082580566	-13.801965713500977	-11.54658031463623	1.0
-15.31362247467041	-14.871066093444824	-8.12646770477295	-8.183650970458984	-16.916860580444336	-16.074317932128906	-21.97138786315918	-0.001069212332367897	-11.310853004455566	-7.639938831329346	1.0
-15.522465705871582	-14.27274227142334	-9.162919998168945	-0.000339569611242041	-15.684206008911133	-8.406055450439453	-16.894153594970703	-14.011358261108398	-11.87633228302002	-12.963598251342773	1.0
-15.707853317260742	-16.021520614624023	-0.0001294529065489769	-9.193912506103516	-17.982595443725586	-17.412456512451172	-15.422143936157227	-17.786415100097656	-10.510318756103516	-16.56660270690918	1.0
-14.499929428100586	-8.536442756652832	-0.00039915222441777587	-8.525947570800781	-21.11614990234375	-18.424081802368164	-15.20549488067627	-15.143990516662598	-12.53113842010498	-20.76620864868164	1.0
-0.001389015233144164	-20.77862548828125	-9.776369094848633	-17.492023468017578	-18.400529861450195	-10.974700927734375	-6.707891941070557	-19.15481948852539	-9.285221099853516	-16.21348762512207	1.0
-0.0023669579531997442	-15.925050735473633	-6.7320146560668945	-11.839399337768555	-18.999549865722656	-9.11972427368164	-7.0073676109313965	-16.617639541625977	-8.817132949829102	-13.29762077331543	1.0
-12.561758995056152	-14.491732597351074	-0.0683836042881012	-2.7178406715393066	-15.734389305114746	-14.519365310668945	-12.554828643798828	-14.059502601623535	-9.556130409240723	-13.79216194152832	1.0
-12.694343566894531	-12.809144020080566	-11.969892501831055	-9.102587699890137	-6.1651835441589355	-12.192144393920898	-15.820075988769531	-5.659596920013428	-6.901669025421143	-0.006742820143699646	1.0
